Asc	Asp	Cr	CrCH2	GABA	GPC	GSH	Gln	Glu	mI	Lac	NAA	NAAG	PCh	PCr	PE	sI	Tau	MM09	MM12	MM14	MM17	MM20	Lip09	Lip13	Lip20	tNAA	Glx	tCho	tCr
2.60557336665677	1.43794084568433	8.18532567629663	2.55097342108571	1.08464669165943	0.415323019116113	2.99517562945343	1.24344595453894	10.6258805517193	2.94375789653398	0.170300345857504	9.9175814971615	2.32943541020297	0.716023397573838	0.483438833757017	1.21602754755741	0.119129770352963	0	0.801655590072976	0.207401676483714	0.0820142540247511	0.537348755858963	2.19189367273142	0	1.03216771887109	0.374106310281972	12.4962066152142	11.6892591056343	1.11092526751551	8.66876451005365
0.631864211251776	1.92825541954534	6.87275252728976	0.611101656247694	1.55336110304961	0.222976004556487	1.97648631704233	1.94179277748782	10.1641210942743	6.57209081758057	0.278595938979277	10.7980652790276	1.7840035088677	1.26386230172659	3.33923062652366	0.161996302370266	0.301607870154843	0.168284362418665	0.773629056799016	0.508418393176779	0	0.835452185776131	2.20088199211754	0.0435055000074322	1.52491449049721	0.535735452446935	12.9418256186285	11.9462845753464	1.458894873925	10.2119831538134
0.409702575715622	2.28214156878161	6.77288724535479	0.385577845605825	0.372641078859473	0.0774223181213855	1.16615281413005	1.47870528574096	8.04232871345644	7.66046033778993	1.0318012089384	8.92876711735953	2.2854804853865	1.20509846096393	2.28794738280126	0	0.272692173462801	0.0240901143930691	0.631721224197882	0.000638489167223493	2.17056529214651	0	2.23607861793187	0.154173982222673	1.69567676595328	0.531183598008381	11.4164533907083	9.39375999058637	1.2580237618379	9.06083462815605
0.173940904620064	1.8111618391869	7.82839631679053	1.20700487570471	1.17056685517537	0.130221440806296	1.75082382952275	1.96301951752571	9.34867435476479	5.99621728517453	0.784056677586053	10.2273777933642	1.26623833617146	1.28289743006085	0.866800449613339	0.0034949582428964	0.11588347396643	0.579721079642153	0.896883775722034	0	0.133007629133792	0.598215956019639	1.90726171950603	0.675697174719311	1.38531558419023	0.308961136174611	11.8841497424026	11.1678387853195	1.38628114630131	8.69519676640387
0.0928464289115677	1.85292520019919	6.6525463274094	1.06713734401818	1.95281512414793	0.0121415872423323	1.59165767964367	1.2569882601224	8.67506564936367	4.54559151484724	0.385456743141156	8.9667687095345	1.10286089834279	1.22159613495161	1.32863858296539	0.000483234451990797	0.121754541525852	0.290994664971584	0.43669649916516	0.365486300920968	0.21781959543632	0.0709127040617976	1.11123914473345	0.108609156467032	1.58347013610487	0.0744100577590554	10.4128853692098	9.78909928788834	1.20995903576293	7.98118491037479
0.659513352883883	1.6392042234019	7.11065478113669	1.61052169207937	1.45785595173443	0.444915937206422	1.78768425692732	1.40575748839726	9.08622119088588	5.07784418900303	0.35893464729125	10.7416055694127	1.25366130212468	1.02764106089722	1.50184930856432	0.0337768042441749	0.130969730582472	0.520478074602853	0.786280323175589	0.00177018013716013	0.580773162654084	0.207539690093536	2.03406454548735	0.19748999510756	0.769527569711901	0.724976926737998	12.4144005401347	10.3437439775876	1.44564929699664	8.612504089701
0.411333186056939	2.03756770755954	8.54628384063688	2.93592803315682	0.763169974806853	0.10479133991649	2.0574560627982	0.537107418264622	7.67517793302856	3.34759445155509	0.332611964255135	10.7745508068226	1.78535754107963	0.938199081082099	0	0.177580291316044	0.0310886821903782	0.287611841982703	0.572618724641959	0.313378121401625	0.144213654991732	0.159072220533572	1.03137169839824	0.478089220476105	0.996015594631926	0.667160708454643	12.9182657826653	8.07616825895294	1.02321183198998	8.54628384063688
0.220148422784491	1.90108375712243	6.24675529057913	0.458280214557077	1.0060230673708	0.253743600129019	1.67102276891461	1.68827580468555	8.90076740906335	7.31850164274181	0.767995672899472	9.77060156103715	1.66849989538738	1.27503526393402	2.71259146556719	0	0.163429046877224	0.0314477798395748	0.991857717638958	0.0716110672695581	0.422558649417015	0.824790329273587	2.62896796841309	0.707907737423983	2.8825146931931	0.944878009495981	11.7582482187932	10.4490512378096	1.50013102724186	8.95934675614632
0.164558458724364	1.8634629224139	4.03017900878208	0	0.187438228657157	0.390361048473859	0.945033981923951	0.838781616838281	6.97594162766262	6.17222804928938	0.830169693826408	8.60903997894841	1.04222749731315	0.805004951771043	3.64489855971556	0	0.248100150841731	0	0.776471524607185	0	0.361924447933295	0.644668461013012	1.86432177586703	0.0487991743824464	0.269379824883162	0.652954640974892	9.98278489706091	7.69688454353452	1.17362332147709	7.67507756849764
0.0839772337231522	1.9101082685073	7.98935734079934	1.15713350348291	1.4315173804977	0.287143061434307	1.90143199685023	1.9511112241846	9.69351365422209	6.05021549381196	0.454083954779998	10.9912694700857	1.78822218343235	1.14209374715212	1.29312509548462	0.00141019216503458	0.171965821433814	0.0877792861647739	0.394782808685798	0.355224689332623	0.116911485583717	0.21847034625369	1.43944222782738	0.263870490308055	1.02762524978238	0.0378293153578676	13.1489424211038	11.4940499821615	1.40262524058865	9.28248243628396
