Asc	Asp	Cr	CrCH2	GABA	GPC	GSH	Gln	Glu	mI	Lac	NAA	NAAG	PCh	PCr	PE	sI	Tau	MM09	MM12	MM14	MM17	MM20	Lip09	Lip13	Lip20	tNAA	Glx	tCho	tCr	GABAplus
0.0182982522368861	0.088763882781328	0.00248006780216604	0.103982155191266	2.70620475682979	0.025680322372206	1.47230259028685	2.39516777532326	13.895413865657	0.043104360932075	0.293165409577741	13.123788364396	1.22033520833897	0.0182741947541852	0.15399067765765	0.0520525701866603	0.00232723723716447	0.163875806072698	1.75404913855133	0	0	0	0	2.44308181936128e-16	0	0	14.344123572735	16.2905816409802	0.0439545171263913	0.156470745459816	4.46025389538112
0.022608209301208	0.0362378317944849	0.207286142289602	0	1.73701573285601	0.0966726169410673	1.5489466329056	1.9910393757411	12.018750728497	0.0459869972535651	0.356105448611704	11.860782306225	1.04871299933533	0.00838875505921452	0.119751834801304	0.0365741568311548	0.00341150135876382	0.476013152189268	2.01153276823955	0	0	0	0.0685584880939132	6.22036937133649e-17	8.2315477298288e-17	1.33078745040966e-18	12.9094953055603	14.0097901042381	0.105061372000282	0.327037977090906	3.74854850109555
0.00604072527597638	0.0307994795475563	0.000556730433410288	0.00266850116925158	1.33477056278691	0.0162151774621301	1.86729893786326	1.68889547799894	11.0287422870935	0.0234634088531918	0.239968413140702	11.6071382755199	0.533337929984801	0.0144083863614545	0.000481396977629822	0.0142004066711957	0.000402328138476196	0.122633040115083	1.99628822509802	0	0	0	0.22646766267917	4.45780157749856e-17	0	0	12.1404762055047	12.7176377650924	0.0306235638235846	0.00103812741104011	3.33105878788492
0.0183943142635699	0.0852347392184617	0.00332785687990386	0	1.89379298763113	0.272672073526064	1.59359435363396	1.52554348229891	12.9781578107572	0.0832296050940138	0.659015768806249	11.9376711305094	1.22776524917566	0.0118727390896999	0.38345667458238	0.015186172003208	0.00309568009765967	0.0377285726303424	1.85285644373801	0	0	0	0	0	0	0	13.165436379685	14.5037012930561	0.284544812615764	0.386784531462284	3.74664943136914
0.0348109823864786	0.08179469048033	0.00256790392784053	0.0416683857511254	1.77459343421883	0.0114835616346211	1.59833315448432	1.49921267783985	10.3430949081492	0.0378651815139256	0.899553589548598	11.6493660104384	0.700792782810955	0.00851257693088709	0.000877502653550469	0.0207656510160098	0.0813182147553015	0.0469900579448393	1.82482542650888	0	0	0	0	3.81840766801382e-17	4.07227182584711e-16	1.10420695938978e-16	12.3501587932494	11.8423075859891	0.0199961385655082	0.003445406581391	3.5994188607277
0.00816497766205536	0.080896493138665	0.00455569941485014	0.159278978323568	1.24798953939471	0.0508914478751352	1.50057058919249	2.12753552642773	9.4002809881451	0.00750275797333055	0.666009633195352	9.99040970314449	0.757312321797858	0.00667867337320314	0.00374751138986614	0.00824667623128544	0.000995390016798943	0.120700529625638	1.89572932763272	0	0	0	0.0159510860474101	0	3.67183135371038e-17	6.21918682289239e-17	10.7477220249423	11.5278165145728	0.0575701212483384	0.00830321080471628	3.14371886702743
0.0168651913183754	0.0259443257503078	0.00374297796541097	0.00032346830481907	1.67576271143248	0.12496242363779	1.88682807316503	1.46394899656218	11.7085776820408	0.217478639991822	0.341822233791812	10.834604525952	1.16417787715311	0.007550676336953	0.00319197366708348	0.0264947873252735	0.00174487702865799	0.0415855576076205	2.07187998614882	0	0	0	0	9.43387074578745e-17	3.61209390847614e-17	0	11.9987824031051	13.172526678603	0.132513099974743	0.00693495163249445	3.7476426975813
0.0215776649525857	0.0650060425085269	0.00316120674196649	0.255509216418422	1.4595405573669	0.00551676100715933	1.50563287506193	1.41979813254715	10.6913526622321	0.0320849920194771	0.493531414305072	10.5275019259978	0.979676553533857	0.000714378508524958	0.00279487631292725	0.0327666285944813	0.00402751225850071	0.0707732604549054	1.86055824376473	0	0	0	0	0	0	2.12863697140567e-17	11.5071784795317	12.1111507947793	0.00623113951568429	0.00595608305489374	3.32009880113163
0.0142559293850535	0.045543828682035	0.00487145541654024	0	1.57851600222544	0.017458542094435	1.72462747111739	1.95690973544147	11.7873181391833	0.324356303445017	1.01168539599721	10.9804272975547	0.818559401271812	0.0100398476312626	0.00291411090615016	0.0056249882912747	0.159458661982145	0.0381746020116387	1.966024067541	0	0	0	0	0	0	0	11.7989866988265	13.7442278746248	0.0274983897256976	0.00778556632269039	3.54454006976644
0.177908720537163	0.0733746897898521	0.164802682084077	0.000583954562349578	1.62921249691429	0.0109926175919529	1.58626118894696	1.8991218568386	11.8485734122512	0.0274904433530031	0.96428581842619	11.9927886948361	1.32189374740623	0.315172582188282	0.183531642430122	0.00941913253089173	0.00115637755069913	0.0284738763376891	2.16080032758798	0	0.0139091781702518	0	0.0198269076781799	9.13636731996247e-17	2.17321393083426e-17	0	13.3146824422423	13.7476952690898	0.326165199780235	0.3483343245142	3.79001282450227
