Asc	Asp	Cr	CrCH2	GABA	GPC	GSH	Gln	Glu	mI	Lac	NAA	NAAG	PCh	PCr	PE	sI	Tau	MM09	MM12	MM14	MM17	MM20	Lip09	Lip13	Lip20	tNAA	Glx	tCho	tCr	GABAplus
0	2.89919784425211	0	0.00609673359667277	1.85461969199448	0.237554541372496	10.2766784718014	8.98450374783813e-07	8.07026148589681	0	0	0.136308284525826	0	0.368713959199353	0	0	0	0	2.04209825429043	0	0	0	0	4.45504924429431e-18	0	3.6471693092715e-18	0.136308284525826	8.07026238434719	0.606268500571849	0	3.89671794628491
0	0	1.04460526930483	0	0.617496703176481	0	5.27650565834352	0.821242841050992	8.72362227581294	0.207796357122204	0.314448227813877	0.401802462992099	0.0430236884855368	0	1.29456717874154	0	0	0	2.33239782120779	0	0.13245416044083	0	0	0	0	1.69989648352822e-17	0.444826151477636	9.54486511686393	0	2.33917244804637	2.94989452438427
0	0	0.878907479918056	0	0.745993705010803	0.0665738618272493	5.21374235006641	2.85961788869649	7.25010715247496	0	1.7428094390534	0.956802898601041	0.581411860041027	0	1.09838668556099	0	0.0271197769224446	0.354373634904249	1.86857598677081	0	0	0.0655229683465564	0	0	4.00020713890329e-18	5.93424789562489e-18	1.53821475864207	10.1097250411714	0.0665738618272493	1.97729416547904	2.61456969178162
0	0	0.931093282573077	0.0092892772334589	0.572043908423254	0.236778760919648	6.68764188060091	1.16891006444016	6.15670122236801	0.168805928904198	1.41297219424172	1.35664188009416	1.37600808667195	0.652099759151282	1.06980526575731	0	0.117071818890981	0.141915524435897	1.94433326481885	0.247339107784712	0	0	0	1.77835869565697e-17	0	0	2.73264996676611	7.32561128680817	0.88887852007093	2.00089854833039	2.51637717324211
0	2.25632232976085	1.05837316826684	0	1.35993359380229	0	7.42808218094844	0	10.4759817009429	1.86114393901697	2.09173242402188	0.0369468950445421	0.796303635099628	0	0.877318336939841	0	0	0	1.98301852380493	0	0	0.0887251648956635	0	0	9.25164826739016e-17	1.08332260409254e-16	0.83325053014417	10.4759817009429	0	1.93569150520668	3.34295211760723
0	0	0	0.000291929307034044	0.784623869851638	0.430562494189145	7.56029431779408	1.05750119023353	8.98125583802785	0.162943605605266	0	0.158482253468827	0.640554151550238	0.385652102595284	0	0	0	0	2.29021474097909	0	0	0	0	0	7.71955238848163e-18	0	0.799036405019065	10.0387570282614	0.816214596784429	0	3.07483861083073
0	0	0.381286476162143	0	0.952513732615188	0	5.98833945260892	1.38701534139782	7.85543047621818	1.20678286809399	0.191035914753225	0.0661744235394051	0	0	0.421611810470896	0	0.0173416330736904	0.0673377984428102	2.03121702358608	0	0	0	0	2.93382809000715e-17	0	1.00812756581121e-17	0.0661744235394051	9.242445817616	0	0.802898286633039	2.98373075620126
