Asc	Asp	Cr	CrCH2	GABA	GPC	GSH	Gln	Glu	mI	Lac	NAA	NAAG	PCh	PCr	PE	sI	Tau	MM09	MM12	MM14	MM17	MM20	Lip09	Lip13	Lip20	tNAA	Glx	tCho	tCr
0.656474360307663	0.701531847181456	3.60794369740121	1.32265087248748	0	1.67488353294563	2.08283044977178	0.766571243369886	7.3720038711439	5.29623221011672	0.391238167884183	13.1740461386313	0.14333999117231	0.0785400602701435	4.96705543631902	0.282833716536621	0.114654679951834	0.134147263068564	1.2901779728837	0	1.40083264096922	0.0274503495964187	1.16064106123405	0.388848511110292	0.889808646892634	0	13.3173861298036	8.13857511451378	1.75342359321577	8.57499913372023
0.71402108436233	0.866006388323143	2.37895659278689	1.64842791799802	0	1.81549362594435	2.24553025249194	0.830603990479657	7.72378317198095	7.11685397263814	0.498973968409469	14.7268826793131	1.26065985662488	0	6.8460609002069	0.00345436897829942	0.32298904459225	0	0.622357184215059	0.374836070388609	0.158669090301479	1.16850049910125	3.17304120849121	0.320058765994895	1.60455443786035	0.757209465328238	15.987542535938	8.5543871624606	1.81549362594435	9.22501749299379
0.500486522447437	1.05291664802509	4.6153421151645	1.43673179527788	0.00414575883855524	1.21559640250703	1.77482355021701	1.7827243607308	7.41287717449111	5.12001864495591	0.490440921589974	12.0457202308461	1.38823547722339	0.20356064017998	3.42817403905302	0.162654940578976	0.147306958526353	0.0786054292123871	0	0.86214710169111	0.339940754337627	0.385703268140796	2.03683832965314	0	0.874046371351697	0.311348666290276	13.4339557080695	9.19560153522191	1.41915704268701	8.04351615421753
0.053453168951578	0.731751433672253	3.21604480183152	2.87326946940604	0	2.05349540457157	2.31562901449332	0.552348657844336	6.57468729871278	7.94105296834317	0.319281750383421	15.379011117721	0.713174471559039	0.0350585126302177	7.14576532810076	0	0.0169557530626352	0	0.429418079001043	0.373292710669979	0.36273698054866	0.465094797655235	2.7079156991137	0.290282244072019	1.51298012076126	0.717467971201892	16.09218558928	7.12703595655712	2.08855391720179	10.3618101299323
0.0228261203313292	0.879463880706859	3.12219664365622	2.30062361905515	0	1.39213515151419	1.9063493538338	0.254449205796319	5.26920457626794	5.03296110475171	0.923177518569969	15.5071387411713	0.300139640131166	0.31772598369975	5.92310186525401	0	0.418214761354332	0	0.193445778457286	2.11200494106318	0.0241814477569055	0.112132659890728	2.0420232368594	0.769911804899799	2.17737461691631	0.695057737396447	15.8072783813025	5.52365378206426	1.70986113521394	9.04529850891023
0.140744943235885	0.843192220614685	3.77120207957952	2.61452955705534	0	1.89752076286419	2.16320095399201	0.539116990964405	5.64170466058931	5.22961202219524	0.642950042669594	14.876035978456	0.892077263830191	0.00333355811532568	5.81824386497384	0.00197186281972535	0.287277678200514	0	0.192937240568858	0.587740085910344	0.50755568490713	0	1.04814235507423	0.117102031470141	1.20872300444661	0.20137458528934	15.7681132422861	6.18082165155371	1.90085432097952	9.58944594455336
0.385968408649864	0.630156182593989	3.01561742772922	2.73185609657689	0	1.65068956691324	2.12673702618663	0.424263796519627	6.18658460577245	6.01367161671499	0.432927177943207	15.6258019992872	0.215349812377924	0.0357031161136455	6.9683420337006	3.44694711052549e-05	0.0995824940199777	0	0.534107468224889	0.17857880468794	0.597131623740669	0.00203350244018823	2.22662170772685	0.262396719561715	1.06370676099557	0.442787986586364	15.8411518116652	6.61084840229207	1.68639268302688	9.98395946142982
0.817763676106093	0.699014818169255	2.12036103908179	2.20721984996526	0	1.90792629451789	2.34444159772341	0.757868305603104	7.27885643502743	6.85303176320864	0.188094617029516	15.2818463961683	0.73648796359291	0	7.78254320503817	0.0215897319736376	0.0731403957457663	0	0.594917350378466	0	0.943203954931082	0.312095955598014	2.00205073301746	0.0504263048457654	1.30686658419136	0.440985210002895	16.0183343597612	8.03672474063054	1.90792629451789	9.90290424411995
0.317991481284363	1.47752119377544	3.29634697461549	1.90688689608649	0	1.98174291440982	2.69820409123847	0	6.90143222611585	9.29081063653892	0.858659917607521	16.6863626398912	1.08040170024048	0.163998420602926	7.99487632734893	0.0100652071901093	0.17214088349863	0.0018849216123732	0.661347078751125	0.226341796569221	0.513439048597637	0.497552167896655	2.29649352814863	0.150049638532643	1.82429615608805	0.326842526517074	17.7667643401316	6.90143222611585	2.14574133501275	11.2912233019644
0.43772812129725	0.903633588628128	4.40102223800739	2.15922481969585	0	1.72905877324645	1.77968319698808	1.03008820815725	8.5243602909497	5.40499902321735	0.428992284932459	12.8721132887226	1.18292003389512	0.0736227325626512	4.18038047740542	0.00112291206015738	0.460108191489122	0.0670621831731259	0	0.189169452845347	0.196511219060564	0.366802767454097	1.16444100145895	0	0.672787246111126	6.80469074870544e-05	14.0550333226177	9.55444849910695	1.8026815058091	8.58140271541281
