Asc	Asp	Cr	CrCH2	GABA	GPC	GSH	Gln	Glu	mI	Lac	NAA	NAAG	PCh	PCr	PE	sI	Tau	MM09	MM12	MM14	MM17	MM20	Lip09	Lip13	Lip20	tNAA	Glx	tCho	tCr
2.57433286823972	0.46750831789703	4.99274563653589	0.868648844798994	3.75219379772539	0.65283373935925	1.10051592202966	2.55777735316906	2.60236745724474	5.87574227844901	0	0.0396079248002448	0.0388853792354032	0.768167451379345	2.83449367791895	0.380010636469348	0.126415801840786	0.557365525518409	0.000147309078754534	2.08339522395693e-05	0	2.25082548645508e-05	0.289292660366151	0.0001469737839919	0	0	0.0760103766872014	5.15381864436577	1.3958008779618	7.82723931445484
1.95579078757644	0.654603758631712	5.03211364389402	0.983745377674268	2.3167385398798	0.607261275707712	0.743896234002762	2.63624375107525	2.90587347909934	5.64492405310755	0	0.00449986974697527	0.0126147420169897	0.708188813099001	2.7597857786181	0.690517674672324	0.122272762535271	0.325444223580291	0.144046705439879	0.000109867921685034	9.31761445431762e-05	0.000115716697081212	0.131481907956415	0.000196719882622598	0.0174928531680554	0	0.015868773402044	5.53136783728743	1.29213163767775	7.79189942251211
1.91357177923807	0.567181805382233	4.97702190762097	0.962840171621234	3.01041421438381	0.602665451579886	1.03721251941329	2.87680919392003	2.81245217379986	5.50514056085308	0	0.154241140258558	0.0354909315095589	0.674296950297432	1.90942646118122	0.464321247149511	0.105234041636256	0.289988049782201	0.157330938987502	0	0.132315528501034	0	0.135603250326351	0	0.00017865183298451	0	0.193694211106974	5.6843112567328	1.25437131014198	6.88644836880219
2.74886202845719	0.807818500885055	6.12176679025541	1.2729460160246	1.4188789438968	0.900899479522849	0.941454864559752	3.09501999098512	2.96050635896671	6.54090422051188	0	0.0440963457389907	0.0506560694118307	0.69958355453566	2.5717638812353	0.845577563568485	0.211359561472624	0.612376681885177	0.110823151391582	0	0.0100854272144482	0	0.337706438440242	0.00775547145731856	0.0343873365418382	0	0.09112228443449	6.05143497638009	1.57266685403686	8.69353067149071
2.73035580754231	0.40413719039988	5.14984554756319	0.967172382900025	2.67675633891874	0.431375110293653	0.772791673015099	3.47304024499056	3.84231494917018	6.37390697928197	0	0.0556273585544012	0.0844861951954458	0.786052660426211	2.84819606402321	0.47914806737902	0.128265984341024	0.975360426773533	0	0	0	0	0.279415011707907	0	0	0	0.133114035677329	7.30092790120313	1.19539958243457	7.9980416115864
2.57714524635757	1.06256992368222	5.91398623409036	1.22774738592794	2.86417066779052	0.728102809425812	0.99364163717015	3.07147277361245	3.29693390119299	6.7844382858366	0	0.0524894094776598	0.0167567295090626	0.538736316205987	2.67782281320552	0.255706719005651	0.0195811914168726	1.24040920569328	0	0.175665445205634	0.0720936233597796	0	0.352099439615417	0	0	0	0.0700443659014777	6.35755942326742	1.24487302736548	8.59180904729589
1.99654513314418	0.416595528308326	5.74592570132342	1.03755311530042	3.70890922191152	0.541201967391453	1.04171046166467	2.77082024823047	2.73751317962698	6.54909192018415	0	0.0427432787541472	0.0542928566403183	0.812788218394491	2.75245466623471	0.440667877167338	0.153147973156976	0.771631322008452	0.00063306096925498	0.114298583861034	0.00029000146776878	9.49050318205862e-06	0.260598570520922	0.000724915546709264	0.0721030280876923	0	0.0929070486319179	5.50302343507699	1.32970141661637	8.49838036755813
2.32842162333305	0.658615486922698	5.3428928456297	0.993512708709718	3.12707593100404	0.477024350024681	0.964177207466608	2.57376453487085	2.67819884004356	5.90216651925018	0	0.0170402661418875	0.0486741103140297	0.883195947362031	2.22133904434017	0.90183731485391	0.25704597196319	0.748907898390807	2.20447112837552e-05	7.34966692915548e-06	1.19094331402117e-06	0.0425162134587976	0.324456488793348	0.0464547714110198	0.065828332028258	0	0.060890285802412	5.24447141109182	1.33559147541003	7.56423188996987
2.6304593310244	0.539753344406668	5.18130753629002	1.03771106329093	3.03018658142054	0.469984571915922	0.833852154366743	2.90968577848687	3.21625027120474	6.5364726254023	0	0.049847557535569	0.0608451536067911	0.933129985006613	2.47192848359923	0.736575708120634	0.28407308186584	0.685321920360199	7.84990491350376e-06	1.07920906091655e-05	0	0	0.244076948405745	2.18774931119737e-05	0.162988815972176	0	0.106167935227777	6.11390212624952	1.37763345192416	7.65323601988926
2.05958487847004	0.269384902322383	5.1227903095755	1.11325089350055	2.91788502171538	0.538524881385143	1.15515262661486	2.2593231670094	2.14852233797051	5.21743280642961	0	0.134479957925545	0.0725804521422113	0.575101478147058	2.68469744891236	0.000265836129854107	0.348610909470349	0.32738156804069	0	4.47550730683148e-05	0	0	0.291591950508002	0	0	0	0.205619532930316	4.40509724136544	1.09396922280468	7.80748775848786
2.44628053717298	0.844598856620881	6.21918382745341	1.42244920945084	0.564017646853506	0.67426509504848	1.04665083025115	3.27614078750336	3.19992036350049	5.81255993144917	0.114810174806762	0.0239328944747776	0.266189013242924	0.666024293366769	1.82647639425163	1.06770483505506	0.19560468062955	0.474584727092844	0.00120170588106156	0.000946381951932546	0.0893471847601517	0.00127321723641067	0.23111815865381	0.315741530101053	0.00216249076660845	0	0.260087179122469	6.4704793116154	1.31672079851318	8.04566022170504
1.99852799682142	0.448982103974568	6.51858144549004	1.39510252399958	2.75266736375742	0.732787141523754	1.08879599613963	2.58594203793477	2.54901544920953	5.72413753683265	0	0.0557341498373636	0.107891823645408	0.714125633302498	2.98667345066131	0.261562944379412	0.224833268754691	0.53844527961172	0	8.06085740883182e-05	0	0	0.382572048740817	9.5540456040354e-08	0	0	0.153880186817411	5.13011225193507	1.42148596394666	9.50525489615135
