Asc	Asp	Cr	CrCH2	GABA	GPC	GSH	Gln	Glu	mI	Lac	NAA	NAAG	PCh	PCr	PE	sI	Tau	MM09	MM12	MM14	MM17	MM20	Lip09	Lip13	Lip20	tNAA	Glx	tCho	tCr
0.60881761159577	1.11647189837872	4.83760538786713	1.23465762929171	0.148871456931699	0.748888415639162	1.38768830394161	1.25305682887065	6.73631377558391	4.59057305081028	0.509611415788008	11.2117468687542	0.74973064429449	0.760605952435928	2.2152221022723	0.0475665139941578	0.144255184736923	0.0326701998247211	0.544358017975409	0.363105276463077	1.15052536271815	0	0.872347347621862	0.275278231770853	2.24023008875937	0.159509052299343	11.9614775130487	7.98937060445456	1.50949436807509	7.05282749013943
0.305145187521486	1.16903484303975	4.66378873919999	1.25424300898847	0.19105145125212	0.745465281301305	1.14067239464863	1.07260869454855	6.50788432645144	4.42884508015539	0.388457475163174	10.0679892679719	1.30572434720643	0.544638520064372	1.9688003484138	0.143534654797454	0.0848954444138811	0.10473182189419	0.29085516252686	0.766290090018946	1.14036527077629	0	0.363468506279413	0.341541375227066	1.84673801997274	0.000140772993530395	11.3737136151784	7.580493021	1.29010380136568	6.63258908761379
0.202432268724161	1.36496941777471	5.29039003384502	1.33360063223765	0.108262343934794	0.493312403143842	1.34025119969478	1.53711840288166	7.21791618046869	4.73117554349007	0.539730909761512	10.9463777105103	0.952780156423376	0.921059189055233	1.3677067022698	0.00126890040891879	0.13194842538993	0.00323673381751556	0.41454519888761	2.50283875021326	1.50529592203252	0	1.24542011635374	0.359138852860303	4.20548778538056	0.607530591813654	11.8991578669337	8.75503458335035	1.41437159219907	6.65809673611482
0.221845425991043	1.62915899716669	5.4200626415251	1.32663240342391	0.926839449679086	0.49576317627731	1.06129052980943	1.30790860889328	7.83520154855483	5.26175548290708	0	10.1190463839131	1.75053799464563	0.951460046780013	1.10829872396491	0.0593662561184835	0.149769378071798	0.167439912137429	0.490316579754198	0	0	0.778343460378245	1.56088073646126	0	0	0.0927042204868445	11.8695843785587	9.14311015744812	1.44722322305732	6.52836136549001
0.543113544575546	1.13427352566816	4.74413872313802	1.13325807615507	0.288391992437206	0.572548206348724	1.36125460682478	1.34390306965265	6.48518463730576	4.45137755751254	0.57257836193218	10.3975123760559	0.696654473892514	0.649770979028956	1.89051403120071	0.092146957339519	0.113032440805907	0.194360435017441	1.77825365737624	0	3.72763756534118	0	0.79781286832832	0.480233772436944	3.20343288755295	0.0808174013338969	11.0941668499484	7.82908770695841	1.22231918537768	6.63465275433873
0.0208388198626845	1.75448939692919	5.84977692101253	1.17565152862493	1.17710865924951	0.31586217445562	1.24797724519524	1.24908399922881	8.58398174219165	5.73045831636836	0.144540003406761	10.3165154899448	1.58043736817143	0.984910125816224	1.13139357049759	0.000679954103764978	0.160478031006778	0.217889642124761	0.404047134070714	0	0.613904830266189	0.273316085982721	1.61955210670292	0	1.12216303580111	0.225243874226525	11.8969528581162	9.83306574142046	1.30077230027184	6.98117049151012
0.107543950322187	1.07561943731916	5.44389198300326	1.47821373827187	0.37008276103342	0.894152398267193	1.39954386187347	1.35523066111757	6.90163353096058	5.3003192360178	0.571943648145167	10.8102702288292	1.09525537472604	0.442469779851774	1.75188739458917	0.0105939524302885	0.18652148296147	0.370055587680716	0.311654875444561	0.0310207903319448	0.58082618362668	0	0.671112889159012	0.199971782788353	0.834408834841142	0.125003823080193	11.9055256035552	8.25686419207815	1.33662217811897	7.19577937759242
0.488543096682414	1.48258052720532	5.24455494029414	1.31879072277437	0.535323338976663	0.755758278676085	1.35048151442197	1.74272832396792	7.38721169573914	5.51668010288546	0.255228496064637	10.7671620875909	1.42155028988314	0.756933109151073	1.69466321474129	0.12817832900442	0.296200673823447	0.0957318376537973	0.305349955878823	0.291803497004733	0.459260089288236	0	1.53438580323101	0.173084569075551	0.451262516057572	0.218829815052069	12.188712377474	9.12994001970706	1.51269138782716	6.93921815503544
0.667348062063229	1.14656235732206	4.61961340514898	1.19032669264769	0.544709848189298	0.486168826148822	1.24190389180922	0.827973851753344	6.95098251438796	4.53703663789361	0.181246413485577	10.1527306277017	0.793947611854625	0.890294082001932	1.73773045477629	0.194922493116867	0.234338138470066	0.196488021582626	0.387244266839665	0.853512351219422	0.816021243107412	0	0.143532453114854	0.491763328919001	2.94968625220691	0.142529459726474	10.9466782395563	7.77895636614131	1.37646290815075	6.35734385992528
0.211828676828009	1.32974152594109	5.91030180390523	1.78358613710598	0.179517473145994	0.718607745689438	1.44561162850445	1.4104511614123	7.47666825746746	4.9759787579899	0.273063794658371	11.7462866003226	1.2138302707371	0.528862396248952	1.73511572176029	0	0.342897714281079	0.111004571482291	0.515646752975393	0	0.00136546354632442	0.50063837899701	1.30953139935982	0.0110256186763726	0.524363236968308	0.0633106914798771	12.9601168710597	8.88711941887976	1.24747014193839	7.64541752566552
0.333446103728454	1.30196259046493	5.48553698942937	1.17987528107062	0.599678385051306	0.739339362248102	1.44160210582551	1.54935817761091	6.98099504507977	5.73134733546447	0	11.2229743716487	1.26658732419864	0.669299665655222	1.48587840119256	0.00909444733655884	0.239890533895296	0.0288897850559512	0.609192171171669	0	0.0955176549944798	0.388868725228566	0.627926563024973	0.0411213561462439	0	0.115828645380864	12.4895616958474	8.53035322269068	1.40863902790332	6.97141539062193
0.430247592084466	0.8742956232752	6.18838053948339	1.78566345202215	0.0536420303337223	1.07160512112779	1.3057586750371	1.30157523733084	6.50642303656367	4.34636409211344	0.326114211338523	11.2218397327424	1.127387734607	0.446954862270664	2.0868249816582	0.000249634025211127	0.218740482221637	0.0867475972625673	0.331087565606912	0.327820394157075	0.55928735149712	0	0.323085358709791	0.224418675863497	0.921263548232284	0	12.3492274673494	7.80799827389451	1.51855998339845	8.27520552114159
