Asc	Asp	Cr	CrCH2	GABA	GPC	GSH	Gln	Glu	mI	Lac	NAA	NAAG	PCh	PCr	PE	sI	Tau	MM09	MM12	MM14	MM17	MM20	Lip09	Lip13	Lip20	tNAA	Glx	tCho	tCr
0.399031006673918	1.98266036320667	6.14539709400045	1.38354990449775	0.76908745305812	0.920605867430985	1.85834501067993	2.02454029433122	8.35239166073688	4.25350920179502	0.53047353499433	9.84271022136087	1.31745404591001	0.173251313865333	2.02564614128579	0	0.414964127885397	0	0.365954576551333	0	0.6703952555359	0	2.0041791489447	0.0196944832550616	0.478893600883589	0.430056996661365	11.5243881518433	10.2529457969087	1.07589010869541	8.17104323528625
0.924833502914441	1.71310403443401	5.30490331128954	0.819777277335877	1.2320099563644	0.382103956104758	1.59288754239876	0.996519413029872	8.25361146234171	4.69942345523782	0	8.75718409752823	1.34042035742659	0.844547596314066	2.75893935464064	0.310592381601763	0.146872167686126	0.457333945419975	1.44133458998155	0	0.271081896089645	0.699387390820634	1.95476135851301	0	0	0	10.401875445066	9.11077850601931	1.20427655605409	8.06384266593018
1.03810668221965	1.60436553056499	5.36160106229734	1.00560778818809	0.622996479092545	0.756028580654852	1.86502727172467	2.39771461636316	8.21681419105997	5.9277866433929	0.795095399181102	9.50375706830152	1.06804829533765	0.368422823584455	2.7471646465881	0.0370809613206191	0.267919330155468	0.290571050568939	0.331838184033487	1.2685904946276	0.00803688048267387	0.637874590204402	1.95631585337352	0.508726954011889	1.28971708491679	0.657414093169842	10.9474759477369	10.4993620944582	1.10533006931201	8.10876570888544
1.962884879866	2.06504051162988	5.46370295360734	0.81994532163415	1.57194142884616	0.635764792082392	1.5854498706676	2.39476560635344	10.1790892408918	5.35711887672661	0.0280022446151756	10.1170673009012	1.30574757880888	0.788569964203439	2.71699504805796	0.397734163056063	0.162515494163761	0.00951255248706076	0.425552931384119	0.378305758119516	0.658497008896073	0.00201632388598296	1.6858604349419	0.0270502770018976	1.71906367863136	0.302733631574938	11.80288524163	12.4215362562708	1.39901163126754	8.1806980016653
0.0040587609323977	0.628434705336077	5.1910384908816	0	0.989963085347373	0.0400132334512503	2.12223587491335	1.84823688499482	7.67613006564659	5.07222330036519	0.937300995864476	10.3227343736983	1.68676752611895	1.25223865605586	2.94137391920234	0	0.0680393359629411	2.70251109126259	0.406394966179743	0	0.898398300912999	0	1.19619661881716	0.11381766705143	1.42217621179868	0.160583860443713	12.3556213586836	9.41021187504263	1.26743888866693	8.13241241008393
0.777502822216898	1.28156330831983	5.29125516034227	1.29950711605091	0.106556418630844	1.14992184108019	1.94954248522961	1.76939076569862	8.44227462899161	4.1436079460507	0.80903404570551	11.4535847654326	1.20062084460064	0.109727221481257	3.52026338815211	0	0.692573734125955	0.529174271416943	0.568847761629199	0	0.905499528735277	0.12605645451867	1.5026524067189	0.76701252836616	0.256799663141729	0.170230801926597	13.1171265679447	10.0817023667042	1.23926623478419	8.81151854849438
1.29400412256641	1.22402980873117	4.34873040501102	0.939423119756545	1.60385857084769	0.92522971829638	1.78296881903647	2.54565873771281	8.01549547477741	4.60649866094609	0.699431852802261	9.74206701495835	0.95775075169439	0.272699816948644	3.12254582106422	0	0.186130758700164	0.367542507823319	0.387719544206941	0.206731683969037	0.296315436897345	0.235513848538206	1.59433531730755	0.371525961284573	1.30556976660573	0.726762700154004	11.1010254152143	10.4522741704223	1.1779689300584	7.47127622607524
1.0720964590473	1.80602794984279	6.1436246175945	1.36894054708588	0.696669000023337	0.218913528087321	2.00190658925404	1.93224129531211	9.90783318319141	5.55938813865773	0.151018433866133	11.0776577631802	1.69642142515368	0.996296247605465	2.71831607982783	0	0.219052940058136	0.785658718711395	0.447902847124796	0.0664646111486764	0.384671897238322	0.345435875864907	1.94834288339303	0	0.198195519876757	0.161461919521092	13.1588796456831	11.6851309175912	1.1924968717781	8.86194069742233
0.551246636942671	1.61286363598706	6.12349902256569	0.615999128420752	1.36410000687787	0.685005151972863	2.27830420414303	1.96719851267319	8.98100717676259	5.16099767976758	0.375129476292775	10.6836867429947	1.46304150732161	0.514772118612666	2.34447041520683	0.00157023848368883	0.221737531578853	0.00650108465611647	0.494167502341267	0	0.125312665446147	0.521487197953332	1.77601588008234	0.0608799130254412	0.309358466906047	0.191011500746607	12.5381894371437	10.8113724628836	1.17895838138171	8.46796943777252
0.824762354961795	0.824807174446664	5.43987603074539	1.71779730570156	0.332330821239509	1.11305825423658	1.88533223249597	1.81963035591888	6.78868322764399	3.50414603727627	0.0888074942668589	9.40049176749503	1.14278583399364	0.144503024635505	2.44259530322799	0.393910814202336	0.110295266883427	0	3.22072840871057	0	0.691708289682488	0.764480510998169	2.23943782584349	1.84660936568339	1.62566936334864	0.325872126340106	10.904714567897	8.51045867162219	1.23709252754242	7.88247133397338
0.382373055043829	1.48447645861646	5.33995285747321	1.2887825863654	0.211262670441273	0.821208514233139	1.80269671283313	2.01493353731945	7.71122764612787	4.48602459475478	0.850877499701855	9.94411407872644	1.21582681325228	0.447507244829695	1.86758843193039	0	0.0918466324617243	0.0313855147421478	0.851888482969682	1.03598809744335	0.53483301860352	5.88400138361214e-05	2.10323688491446	0.941919859617042	2.63093871923857	0.533516940873204	11.5414617559037	9.61413702123178	1.247032252886	7.2075412894036
0.868946538051782	1.20286823450765	5.33326458658142	0.824818619065766	0.927526697736051	0.810999859016058	1.57788236965083	1.56058121808408	7.59320511434498	4.97612665305878	0.195218641401846	9.95659384442222	1.12224612273598	0.474290833929176	2.4997236815576	0.0630424673592778	0.363496344705537	0	1.3760930643721	0	0.57785893736299	0.521945891286858	1.68721763513921	0.459223437952293	0.941675459651603	0.102427720937912	11.4720217233998	9.03637687758752	1.2632522101081	7.83298826813902
